timestamp,device_id,test_id,waveform_type,bias,amplitude,frequency,test_purpose,quality_label,notes,cycle_id,feedback_position_%,setpoint_position_%,motor_torque_Nmm,power_W,internal_temperature_deg_C,rotation_direction,test_number
2026-03-16T18:26:58.317000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:58.369000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:58.421000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:58.472000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:58.525000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:58.576000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:58.628000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:58.680000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:58.731000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:58.783000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:58.835000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:58.888000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:58.940000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:58.992000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:59.044000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:59.099000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:59.154000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:59.203000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:59.255000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:59.306000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:59.358000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:59.410000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:59.461000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:59.513000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:59.564000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:59.616000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:59.667000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:59.719000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:59.770000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:59.823000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:59.875000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:59.926000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:26:59.978000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:00.029000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:00.081000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:00.145000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:00.200000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:00.251000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:00.302000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:00.353000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:00.404000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:00.456000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:00.508000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:00.560000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:00.611000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:00.663000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:00.715000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:00.766000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:00.817000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:00.868000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:00.920000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:00.971000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.023000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.075000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.132000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.185000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.239000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.286000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.332000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.379000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.425000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.472000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.519000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.565000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.612000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.659000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.705000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.752000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.798000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.845000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.892000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.938000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:01.985000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.034000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.082000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.129000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.175000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.222000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.267000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.316000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.363000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.409000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.456000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.503000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.549000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.596000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.642000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.690000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.737000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.783000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.830000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.876000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.930000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:02.979000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:03.025000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:03.072000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:03.118000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:03.165000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:03.212000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:03.258000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
2026-03-16T18:27:03.305000+00:00,BELIMO-8,P1_MID_HOLD_001,constant,50.0,0.0,0.0,static hold near mid opening for settling and noise baseline,unreviewed,,,49.94,50.0,0.0,0.0,26.400000000000002,0,1002
