timestamp,device_id,test_id,waveform_type,bias,amplitude,frequency,test_purpose,quality_label,notes,cycle_id,feedback_position_%,setpoint_position_%,motor_torque_Nmm,power_W,internal_temperature_deg_C,rotation_direction,test_number
2026-03-16T18:27:33.677000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:33.730000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:33.781000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:33.833000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:33.884000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:33.936000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:33.988000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.043000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.097000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.148000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.195000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.241000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.288000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.336000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.383000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.430000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.477000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.524000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.571000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.617000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.664000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.710000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.757000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.804000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.850000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.897000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.943000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:34.990000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.047000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.094000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.144000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.191000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.239000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.287000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.335000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.382000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.428000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.475000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.522000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.568000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.615000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.661000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.708000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.755000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.801000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.848000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.895000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.946000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:35.994000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:36.040000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:36.087000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:36.134000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:36.181000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:36.232000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:36.278000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:36.325000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:36.372000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:36.418000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:36.465000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.5,0,1003
2026-03-16T18:27:36.511000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:36.558000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:36.606000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:36.652000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:36.699000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:36.745000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:36.792000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:36.843000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:36.889000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:36.936000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:36.982000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.029000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.076000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.122000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.169000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.216000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.264000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.315000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.361000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.408000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.455000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.501000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.548000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.594000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.641000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.688000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.742000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.791000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.838000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.886000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.934000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:37.980000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.027000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.073000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.120000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.167000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.213000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.260000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.306000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.354000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.403000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.449000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.496000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.542000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.589000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.646000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.692000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.739000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.786000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.833000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.880000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.926000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:38.973000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:39.019000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:39.066000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:39.113000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:39.163000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:39.216000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:39.268000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:39.320000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
2026-03-16T18:27:39.372000+00:00,BELIMO-8,P1_HIGH_HOLD_001,constant,80.0,0.0,0.0,static hold near open for settling and noise baseline,unreviewed,,,80.0,80.0,0.0,0.0,26.400000000000002,0,1003
